title,extended_title,img_link,gsmarena_link
KU730,"LG KU730 phone. Announced Feb 2006. Features 2.0″  display, 1.3 MP primary camera, 1050 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-ku730.gif,https://www.gsmarena.com/lg_ku730-1468.php
U900,"LG U900 phone. Announced Apr 2006. Features 2.2″  display, 1.3 MP primary camera, 950 mAh battery, 58 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-u900.gif,https://www.gsmarena.com/lg_u900-1553.php
V9000,"LG V9000 phone. Announced Feb 2006. Features 2.2″  display, 1.3 MP primary camera, 1400 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-v9000.gif,https://www.gsmarena.com/lg_v9000-1469.php
KG245,"LG KG245 phone. Announced Apr 2006. Features TFT, 256K colors display, 830 mAh battery, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg245.gif,https://www.gsmarena.com/lg_kg245-1578.php
KG240,"LG KG240 phone. Announced Jun 2006. Features TFT, 256K colors display, 830 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg240.gif,https://www.gsmarena.com/lg_kg240-1657.php
KG225,"LG KG225 phone. Announced Apr 2006. Features CSTN, 65K colors display, 1100 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg225.gif,https://www.gsmarena.com/lg_kg225-1543.php
KG220,"LG KG220 phone. Announced Apr 2006. Features CSTN, 65K colors display, 830 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg220.gif,https://www.gsmarena.com/lg_kg220-1544.php
KG210,"LG KG210 phone. Announced Apr 2006. Features CSTN, 65K colors display, 830 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg210.gif,https://www.gsmarena.com/lg_kg210-1577.php
KG190,"LG KG190 phone. Announced May 2006. Features 1.3″  display, 720 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg190.gif,https://www.gsmarena.com/lg_kg190-1726.php
KG130,"LG KG130 phone. Announced Apr 2007. Features 1.5″  display, 800 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg130.gif,https://www.gsmarena.com/lg_kg130-2063.php
KG120,"LG KG120 phone. Announced Oct 2006. Features CSTN, 65K colors display, 830 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg120.gif,https://www.gsmarena.com/lg_kg120-1743.php
KG110,"LG KG110 phone. Announced Sep 2006. Features 1.5″  display, 800 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg110.gif,https://www.gsmarena.com/lg_kg110-1746.php
C2600,"LG C2600 phone. Announced Dec 2006. Features 1.6″  display, 800 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-c2600.gif,https://www.gsmarena.com/lg_c2600-2060.php
U890,"LG U890 phone. Announced Feb 2006. Features 2.2″  display, 1.3 MP primary camera, 1440 mAh battery, 68 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-u890.gif,https://www.gsmarena.com/lg_u890-1471.php
U8550,"LG U8550 phone. Announced Feb 2006. Features 2.2″  display, 1.3 MP primary camera, 1440 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-u8550.gif,https://www.gsmarena.com/lg_u8550-1470.php
M6100,"LG M6100 phone. Announced Jan 2006. Features 1.3″  display, 1.3 MP primary camera, 800 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-m6100.gif,https://www.gsmarena.com/lg_m6100-1413.php
C2500,"LG C2500 phone. Announced Dec 2005. Features 1.5″  display, 720 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-c2500.gif,https://www.gsmarena.com/lg_c2500-1667.php
C1150,"LG C1150 phone. Announced Nov 2005. Features CSTN, 65K colors display, 720 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-c1150.gif,https://www.gsmarena.com/lg_c1150-1371.php
S5300,"LG S5300 phone. Announced Feb 2006. Features 1.8″  display, 1.3 MP primary camera, 1440 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-s5300.gif,https://www.gsmarena.com/lg_s5300-1472.php
S5200,"LG S5200 phone. Announced Oct 2005. Features 1.8″  display, 1.3 MP primary camera, 800 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-s5200.gif,https://www.gsmarena.com/lg_s5200-1358.php
S5100,"LG S5100 phone. Announced Oct 2005. Features TFT, 256K colors display, 1.3 MP primary camera, 1000 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-s5100.gif,https://www.gsmarena.com/lg_s5100-1359.php
S5000,"LG S5000 phone. Announced Oct 2005. Features OLED, 256K colors display, 1.3 MP primary camera, 930 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-s5000.gif,https://www.gsmarena.com/lg_s5000-2054.php
U880,"LG U880 phone. Announced Oct 2005. Features 2.0″  display, 1.3 MP primary camera, 1050 mAh battery, 75 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-u880.gif,https://www.gsmarena.com/lg_u880-1335.php
P7200,"LG P7200 phone. Announced Aug 2005. Features TFT, 256K colors display, 2 MP primary camera, 800 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-p7200.gif,https://www.gsmarena.com/lg_p7200-1260.php
B2250,"LG B2250 phone. Announced Q3 2005. Features 1.8″  display, 780 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-b2250.gif,https://www.gsmarena.com/lg_b2250-1250.php
B2070,"LG B2070 phone. Announced Q3 2005. Features 1.6″  display, 930 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-b2070.gif,https://www.gsmarena.com/lg_b2070-2055.php
B2050,"LG B2050 phone. Announced Q3 2005. Features 1.5″  display, 780 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-b2050.gif,https://www.gsmarena.com/lg_b2050-1400.php
M4410,"LG M4410 phone. Announced Q1 2005. Features TFT, 256K colors display, 1.3 MP primary camera, 1000 mAh battery, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-m4410.gif,https://www.gsmarena.com/lg_m4410-1193.php
M4330,"LG M4330 phone. Announced Q2 2005. Features TFT, 256K colors display, 700 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-m4330.gif,https://www.gsmarena.com/lg_m4330-1214.php
M4300,"LG M4300 phone. Announced Q1 2005. Features TFT, 256K colors display, 1300 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-m4300.gif,https://www.gsmarena.com/lg_m4300-1081.php
F3000,"LG F3000 phone. Announced Q3 2005. Features TFT, 65K colors display, 1.3 MP primary camera, 1000 mAh battery, 31 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-f3000.gif,https://www.gsmarena.com/lg_f3000-1360.php
F2410,"LG F2410 phone. Announced Q2 2005. Features TFT, 65K colors display, 1000 mAh battery, 5 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-f2410.gif,https://www.gsmarena.com/lg_f2410-1215.php
F2250,"LG F2250 phone. Announced Q3 2005. Features CSTN, 65K colors display, 1050 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-f2250.gif,https://www.gsmarena.com/lg_f2250-1336.php
L342i,"LG L342i phone. Announced Q2 2005. Features STN, 65K colors display, 1000 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-l342i.gif,https://www.gsmarena.com/lg_l342i-1195.php
L341i,"LG L341i phone. Announced Q2 2005. Features TFT, 65K colors display, 950 mAh battery, 6 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-l341i.gif,https://www.gsmarena.com/lg_l341i-1194.php
C3400,"LG C3400 phone. Announced Q1 2005. Features CSTN, 65K colors display, 1000 mAh battery, 16 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-c3400.gif,https://www.gsmarena.com/lg_c3400-1109.php
C3380,"LG C3380 phone. Announced Q1 2005. Features CSTN, 65K colors display, 930 mAh battery, 16 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-c3380.gif,https://www.gsmarena.com/lg_c3380-2053.php
C3320,"LG C3320 phone. Announced Q1 2005. Features STN, 65K colors display, 780 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-c3320.gif,https://www.gsmarena.com/lg_c3320-1160.php
C3310,"LG C3310 phone. Announced Q1 2005. Features STN, 65K colors display, 1000 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-c3310.gif,https://www.gsmarena.com/lg_c3310-1108.php
C3300,"LG C3300 phone. Announced Q1 2005. Features STN, 65K colors display, 1000 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-c3300.gif,https://www.gsmarena.com/lg_c3300-1107.php
U8380,"LG U8380 phone. Announced Jun 2005. Features 2.2″  display, 1.3 MP primary camera, 1050 mAh battery, 23 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-u8380.gif,https://www.gsmarena.com/lg_u8380-1269.php
U8360,"LG U8360 phone. Announced Jun 2005. Features 2.0″  display, 1.3 MP primary camera, 1400 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-u8360.gif,https://www.gsmarena.com/lg_u8360-1299.php
U8330,"LG U8330 phone. Announced Jun 2005. Features TFT, 256K colors display, 1400 mAh battery, 26 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-u8330.gif,https://www.gsmarena.com/lg_u8330-1300.php
U8290,"LG U8290 phone. Announced Q2 2006. Features TFT, 65K colors display, 1.3 MP primary camera, 1400 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-u8290.gif,https://www.gsmarena.com/lg_u8290-2073.php
U8210,"LG U8210 phone. Announced Q1 2005. Features TFT, 256K colors display, 1.3 MP primary camera, 1400 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-u8210.gif,https://www.gsmarena.com/lg_u8210-1111.php
U8200,"LG U8200 phone. Announced Q1 2005. Features TFT, 65K colors display, 1.3 MP primary camera, 1000 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-u8200.gif,https://www.gsmarena.com/lg_u8200-1110.php
U8180,"LG U8180 phone. Announced Q3 2004. Features TFT, 256K colors display, 1000 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-u8180.gif,https://www.gsmarena.com/lg_u8180-1177.php
B2150,"LG B2150 phone. Announced  2005. Features 1.6″  display, 930 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-b2150.gif,https://www.gsmarena.com/lg_b2150-2057.php
B2100,"LG B2100 phone. Announced Q2 2005. Features 1.5″  display, 780 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-b2100.gif,https://www.gsmarena.com/lg_b2100-1159.php
B2000,"LG B2000 phone. Announced Q1 2005. Features 1.5″  display, 780 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-b2000.gif,https://www.gsmarena.com/lg_b2000-1134.php
F2400,"LG F2400 phone. Announced Q2 2005. Features TFT, 65K colors display, 1000 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-f2400.gif,https://www.gsmarena.com/lg_f2400-1178.php
F1200,"LG F1200 phone. Announced Q1 2005. Features TFT, 256K colors display, 1050 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-f1200.gif,https://www.gsmarena.com/lg_f1200-1133.php
F7250,"LG F7250 phone. Announced Q4 2004. Features 1.9″  display, 950 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgf7250.gif,https://www.gsmarena.com/lg_f7250-946.php
A7150,"LG A7150 phone. Announced Q4 2004. Features TFT, 65K colors display, 950 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lga7150.gif,https://www.gsmarena.com/lg_a7150-905.php
L5100,"LG L5100 phone. Announced Q3 2004. Features TFT, 256K colors display, 1.3 MP primary camera, 760 mAh battery, 27 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgl5100.gif,https://www.gsmarena.com/lg_l5100-891.php
C2200,"LG C2200 phone. Announced Q3 2004. Features TFT, 65K colors display, 760 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgc2200.gif,https://www.gsmarena.com/lg_c2200-890.php
C2100,"LG C2100 phone. Announced Q1 2005. Features CSTN, 65K colors display, 950 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-c2100.gif,https://www.gsmarena.com/lg_c2100-1161.php
G1800,"LG G1800 phone. Announced Q4 2004. Features 1.6″  display, 720 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgg1800.gif,https://www.gsmarena.com/lg_g1800-942.php
G1610,"LG G1610 phone. Announced Q1 2005. Features 1.5″  display, 950 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgg1610.gif,https://www.gsmarena.com/lg_g1610-998.php
G1700,"LG G1700 phone. Announced Q4 2004. Features 1.6″  display, 700 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgg1700.gif,https://www.gsmarena.com/lg_g1700-980.php
F2300,"LG F2300 phone. Announced Q1 2005. Features TFT, 65K colors display, 1000 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgf2300.gif,https://www.gsmarena.com/lg_f2300-997.php
F2100,"LG F2100 phone. Announced Q3 2004. Features TFT, 256K colors display, 800 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgf2100.gif,https://www.gsmarena.com/lg_f2100-880.php
L3100,"LG L3100 phone. Announced Q2 2004. Features TFT, 65K colors display, 950 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgl3100.gif,https://www.gsmarena.com/lg_l3100-776.php
C3100,"LG C3100 phone. Announced Q2 2004. Features STN, 65K colors display, 1200 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgc3100.gif,https://www.gsmarena.com/lg_c3100-778.php
G3100,"LG G3100 phone. Announced Q2 2004. Features STN, 4096 colors display, 850 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgg3100.gif,https://www.gsmarena.com/lg_g3100-850.php
L1100,"LG L1100 phone. Announced Q2 2004. Features TFT, 65K colors display, 950 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgl1100.gif,https://www.gsmarena.com/lg_l1100-775.php
C1400,"LG C1400 phone. Announced Q1 2004. Features UFB, 65K colors display, 760 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgc1400.gif,https://www.gsmarena.com/lg_c1400-827.php
C1200,"LG C1200 phone. Announced Q1 2004. Features STN, 65K colors display, 760 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgc1200.gif,https://www.gsmarena.com/lg_c1200-808.php
C1100,"LG C1100 phone. Announced Q1 2004. Features STN, 65K colors display, 780 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgc1100.gif,https://www.gsmarena.com/lg_c1100-826.php
G1600,"LG G1600 phone. Announced Q2 2004. Features STN, 65K colors display, 950 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgg1600.gif,https://www.gsmarena.com/lg_g1600-764.php
T5100,"LG T5100 phone. Announced Q1 2004. Features TFT, 256K colors display, 1.3 MP primary camera, 720 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgt5100.gif,https://www.gsmarena.com/lg_t5100-706.php
G7200,"LG G7200 phone. Announced Q1 2004. Features TFT, 256K colors display, 850 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgg7200.gif,https://www.gsmarena.com/lg_g7200-724.php
G7120,"LG G7120 phone. Announced Q1 2004. Features UFB, 65K colors display, 780 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgg7120.gif,https://www.gsmarena.com/lg_g7120-618.php
U8150,"LG U8150 phone. Announced Q3 2003. Features TFT, 256K colors display, 1200 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgu8150.gif,https://www.gsmarena.com/lg_u8150-488.php
U8138,"LG U8138 phone. Announced Q3 2004. Features TFT, 256K colors display, 1000 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-u8138.gif,https://www.gsmarena.com/lg_u8138-1132.php
U8120,"LG U8120 phone. Announced Q2 2004. Features TFT, 64K colors display, 700 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgu8120c.gif,https://www.gsmarena.com/lg_u8120-843.php
U8110,"LG U8110 phone. Announced Q2 2004. Features TFT, 64K colors display, 1200 mAh battery, 14 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgu8110.gif,https://www.gsmarena.com/lg_u8110-777.php
U8100,"LG U8100 phone. Announced Q3 2003. Features TFD, 64K colors display, 1050 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgu8100.gif,https://www.gsmarena.com/lg_u8100-487.php
G7100,"LG G7100 phone. Announced Q2 2003. Features STN, 65K colors display, 780 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgg7100.gif,https://www.gsmarena.com/lg_g7100-452.php
G7070,"LG G7070 phone. Announced Q2 2003. Features UFB, 65K colors display, 720 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgg7070.gif,https://www.gsmarena.com/lg_g7070-451.php
G7050,"LG G7050 phone. Announced Q4 2003. Features STN, 65K colors display, 760 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgg7050.gif,https://www.gsmarena.com/lg_g7050-450.php
G7030,"LG G7030 phone. Announced Q3 2003. Features UFB, 65K colors display, 720 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgg7030.gif,https://www.gsmarena.com/lg_g7030-449.php
G1500,"LG G1500 phone. Announced Q1 2004. Features Grayscale graphic display, 850 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgg1500.gif,https://www.gsmarena.com/lg_g1500-699.php
G5500,"LG G5500 phone. Announced Q4 2003. Features UFB, 65K colors display, 760 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgg5500.gif,https://www.gsmarena.com/lg_g5500-571.php
G5400,"LG G5400 phone. Announced Q2 2003. Features UFB, 65K colors display, 760 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgg5400.gif,https://www.gsmarena.com/lg_g5400-448.php
G5310,"LG G5310 phone. Announced Q3 2003. Features UFB, 65K colors display, 760 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lgg5310.gif,https://www.gsmarena.com/lg_g5310-493.php
G5300,"LG G5300 phone. Announced Q1 2003. Features STN, 65K colors display, 850 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgg5300.gif,https://www.gsmarena.com/lg_g5300-433.php
G8000,"LG G8000 phone. Announced Q1 2003. Features TFD, 65K colors display, 810 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgg8000.gif,https://www.gsmarena.com/lg_g8000-432.php
G7020,"LG G7020 phone. Announced Q4 2002. Features STN, 65K colors display, 820 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgg7020.gif,https://www.gsmarena.com/lg_g7020-431.php
W7020,"LG W7020 phone. Announced Q4 2002. Features STN, 65K colors display, 820 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgw7020.gif,https://www.gsmarena.com/lg_w7020-430.php
G7000,"LG G7000 phone. Announced Q4 2002. Features STN, 65K colors display, 820 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgg7000.gif,https://www.gsmarena.com/lg_g7000-429.php
W7000,"LG W7000 phone. Announced Q4 2002. Features STN, 256 colors display, 820 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgw7000.gif,https://www.gsmarena.com/lg_w7000-428.php
G5200,"LG G5200 phone. Announced Q3 2002. Features Grayscale graphic, 4 shades display, 780 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgg5200.gif,https://www.gsmarena.com/lg_g5200-427.php
W5200,"LG W5200 phone. Announced Q3 2002. Features Grayscale graphic, 4 shades display, 780 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgw5200.gif,https://www.gsmarena.com/lg_w5200-426.php
G3000,"LG G3000 phone. Announced Q1 2003. Features Grayscale graphic, 4 shades display, 850 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgg3000.gif,https://www.gsmarena.com/lg_g3000-425.php
W3000,"LG W3000 phone. Announced Q3 2002. Features Grayscale graphic, 4 shades display, 850 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgw3000.gif,https://www.gsmarena.com/lg_w3000-424.php
B1200,"LG B1200 phone. Announced Jun 2002. Features Monochrome graphic display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgb1200.gif,https://www.gsmarena.com/lg_b1200-469.php
LG 510w,"LG LG 510w phone. Announced  2002. Features Monochrome graphic display, 630 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lgw510.gif,https://www.gsmarena.com/lg_lg_510w-468.php
LG-600,"LG LG-600 phone. Announced  2002. Features Monochrome graphic display, 600 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg600.gif,https://www.gsmarena.com/lg_lg_600-385.php
LG-500,"LG LG-500 phone. Announced  2002. Features Monochrome graphic display, 600 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg500.gif,https://www.gsmarena.com/lg_lg_500-384.php
LG-200,"LG LG-200 phone. Features Monochrome graphic display, 600 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg200.gif,https://www.gsmarena.com/lg_lg_200-383.php
G4 Pro,"LG G4 Pro Android smartphone. Not announced yet. Features 5.8″  display, Snapdragon 820 chipset, 27 MP primary camera, 8 MP front camera, 3600 mAh battery, 64 GB storage, 4 GB RAM, Corning Gorilla Glass 3.",https://fdn2.gsmarena.com/vv/bigpic/smartphone.jpg,https://www.gsmarena.com/lg_g4_pro-7305.php
Optimus LTE,"LG Optimus LTE Android smartphone. Not officially announced yet. Features 4.5″  display, 8 MP primary camera, 1.3 MP front camera, 1700 mAh battery, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/LG-Optimus-LTE-P936.jpg,https://www.gsmarena.com/lg_optimus_lte-4654.php
X3,"LG X3 Android smartphone. Not officially announced yet. Features 4.7″  display, 8 MP primary camera, 1.3 MP front camera, 2000 mAh battery, 16 GB storage, 1000 MB RAM, Yes.",https://fdn2.gsmarena.com/vv/bigpic/lg-x3-rum.jpg,https://www.gsmarena.com/lg_x3-4451.php
E2,"LG E2 Android smartphone. Not officially announced yet. Features TFT, 256K colors display, 3.15 MP primary camera, 1500 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-e2.jpg,https://www.gsmarena.com/lg_e2-4068.php
Fantasy E740,"LG Fantasy E740 Windows Mobile smartphone. Not officially announced yet. Features 4.0″  display, 1540 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-fantasy.jpg,https://www.gsmarena.com/lg_fantasy_e740-4066.php
